 time                v(signal)           v(out)              i(vdd)             
 1.136400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990206e-04 
 1.141400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 1.146400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.151400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.156400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.161400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 1.166400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 1.171400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990202e-04 
 1.176400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
 1.181400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 1.186400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 1.191400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.196400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990203e-04 
 1.201400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990242e-04 
 1.206400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990205e-04 
 1.211400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 1.216400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
 1.221400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 1.226400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 1.231400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990243e-04 
 1.236400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 1.241400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990239e-04 
 1.246400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990206e-04 
 1.251400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 1.256400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 1.261400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.266400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
