 time                v(signal)           v(out)              i(vdd)             
 1.011400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624922e-04 
 1.016400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624889e-04 
 1.021400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624755e-04 
 1.026400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624803e-04 
 1.031400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624894e-04 
 1.036400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624732e-04 
 1.041400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624941e-04 
 1.046400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443625292e-04 
 1.051400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624680e-04 
 1.056400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443625219e-04 
 1.061400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624877e-04 
 1.066400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624943e-04 
 1.071400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624787e-04 
 1.076400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624767e-04 
 1.081400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443625358e-04 
 1.086400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443625360e-04 
 1.091400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624896e-04 
 1.096400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624720e-04 
 1.101400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624745e-04 
 1.106400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624910e-04 
 1.111400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624941e-04 
 1.116400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624875e-04 
 1.121400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624784e-04 
 1.126400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443624746e-04 
 1.131400000000e-06  4.000000000000e-01  3.999719421973e-01 -3.218443625289e-04 
 1.136400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624689e-04 
 1.141400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624767e-04 
